0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.3306773684738361,-1.9827576405441818,0.106210993414448,-0.3879871454373821,-0.4913335634345932,-1.6157940622882097,-1.7628905438352929,0.8110507069938696,0.6110439939970694,0.44822906183474176,-2.503595785542039,-0.0504925307820925,-0.29923681607690433,0.7196250753841654,-0.2816053262564708,-0.30079635884351774,1.6143678116518965,-1.6319627650065283,0.04712485692449797,-1.0317855185808364,0.0
-0.19066180074285063,0.42946735478180176,-0.3671139088514637,1.4213654378602663,-1.1788050761123714,0.3614198492085641,0.007800452374486998,-0.329117403082395,-0.12234884641153464,-0.6729784890682186,1.077709000851213,-0.038907509175375644,-1.0760177972632503,-0.7857626430583728,1.2182247119125396,-0.18680749372190963,-1.3946044505285593,0.3205580360439836,0.32334562397826083,0.5921737059688381,1.0
1.602863629377136,-0.6783298378739697,-1.003265756903889,0.4655891908949305,-0.5666030246377041,0.6205993399686062,1.1767869623838638,1.0374447967309102,0.17462957781357,0.982326983800298,-0.841018914139032,0.15919176666881152,-0.2925942071580907,-0.08328839569996337,1.6973464810139491,1.0002481851330667,-0.8721583977708226,-0.7371851695709141,-1.180663585172226,-0.9880966879686112,0.0
0.6893568870104249,-0.5316178011555878,-0.4588719083517364,0.23459456716668917,-1.832289599451085,0.0930405768157988,-0.6025770809227429,-0.7166424317834726,-0.44389085785532056,1.381348888163986,-1.046673953568938,-1.3205441407167833,-0.8063659550321293,0.1752220077541134,-0.5693377973724681,0.6017809551599792,0.4606382774647514,-1.2015172821902327,-0.7707244559568037,1.6986227554385522,0.0
-1.5167351855231848,-1.194173510174019,-0.6721311174649418,0.8678766870097324,-0.17826329916026015,2.6695994301405306,-0.014163012350528777,-0.49242809783198666,-1.4577360658270877,-0.8415273842237053,0.6249088651344912,-0.1054591281349323,-2.5513373254736926,-0.06559648650084896,-0.05910461997617113,2.220415873146666,0.7040355048960237,0.3999687285935595,-2.3425512351066176,0.658706538870541,0.0
-0.2043680093033699,1.9016879521922576,1.6312758863348829,0.14897656177978344,1.3351058527412414,0.6220167346923665,-1.5017405859816275,-1.365091351496299,1.63044451426633,-0.43809425161244553,-0.870936459069874,-1.4511770945347908,-0.8670357105287108,-0.3218570054772972,0.21262376099176947,1.0162734194219782,-1.4593832707693155,1.78086881009362,-1.2014161700759398,1.0316030694532914,0.0
-0.26097697575845186,0.13466202334460298,1.5230054858256123,0.8170487647644864,-1.6137838979445145,0.7765990307411055,0.5982130074233405,-1.0846986481899286,-2.3850162301234015,0.9167109096522877,-1.2678277297834297,0.18354284544519733,0.1496602997469059,-0.14070555054752298,2.7200852095681354,1.3573991591132915,0.07375385226872973,-1.0187661143912987,-1.6163666837790371,1.8487994901222462,0.0
0.27975041663708655,-1.7859196724822468,-1.450707534644563,-1.712662213482292,-0.16187077380438336,1.8974148457843627,-0.36382720392575785,0.7966028636935074,0.40631829067873554,-0.1040312012393517,0.8133974705048788,-0.3308909079189152,-0.23317946277213222,-0.3236762606680303,0.4900467617197329,1.3969336223550832,0.37498007317137183,-1.1035247494760583,-1.426827460795709,2.054011135451269,2.0
0.42386270315438096,-1.142708755344919,0.48958048111638486,-0.2674430487210022,-0.6899336208439378,-2.048445858106304,1.1119061095542455,-0.7927413030356943,0.5928009080839983,-0.6894159901624975,-1.24644999552191,-1.3092083087578523,0.20465802852758036,-0.6720955852713362,-0.17423342358431396,-1.327362411481523,-0.1200173514490897,2.0608656051767555,1.3028663962336213,0.659946183277592,1.0
-0.470024316655003,-0.4008347102679511,0.10881527091421338,0.7287815212615996,-0.2578948596093573,-1.464381425605066,-1.9370214074492393,1.8287754293882255,-1.4954108752602695,-0.4800336568182954,-2.267260713188609,-0.7880680345153491,-0.14948401214867044,-1.0215598525816902,0.9138846582835071,-0.2734576746639937,0.8855011096194775,0.2428898227832702,0.04382360253047857,-1.4406323431960173,0.0
1.1946299231875674,-0.5208474220568885,-0.1594496431920443,-1.194094748572896,0.014435742793403277,-2.1824650378546226,-0.2753409002702162,0.24114393014003918,-0.45638819213345794,1.4027935523463435,-0.8018901621834609,0.007247588417438444,0.3418467936793856,1.5930726834773028,-0.3992665031225497,-1.6724181699058316,-0.6941130513785037,1.0534604621209895,1.7274116573292027,-0.8765354802817539,1.0
-0.4180790612124711,-0.6431820611674195,0.7926274601560299,-1.1114394577388322,0.9452425637621206,-0.6283538014587422,0.49665588362754576,1.1150146298631887,-0.12601833449899924,-0.3414977053636576,-0.5012713811043761,0.7628926999524934,-1.5271258745722394,-0.3669172060236961,1.680934590550496,-0.34879466739196663,1.5662414386466426,-0.432028661086848,0.32294968096026777,0.7186394891956803,1.0
0.0990683630820022,0.25483234534293836,-0.3222564029992112,0.10781628703747095,0.600273654786764,-1.690428604220416,-0.2703637915368669,-0.9755422379377542,-1.4688658766866547,0.9703219872252618,-2.659944103134338,0.859492135848682,-0.21049814902635644,1.0816517526446843,-1.860821173997107,-0.29471205456842103,-0.17355244904190487,0.8046057241154726,0.023049109175125482,-0.7415559723866658,0.0
-0.12687026506413568,1.1517217858166564,-0.08831978083014927,0.017545247818160907,-0.40821739216509006,-2.0941305642829295,2.9246551478568317,-0.07013434452843549,-0.6834801379488004,0.14031207668440968,-1.5934420123242616,-0.5488973285648134,0.055050707149177924,-0.2828924038981604,-0.4084461905612824,-1.20030570417391,0.6152723670297227,-1.6998412514073178,1.1260642369828446,-0.7441422335337985,1.0
-1.1457544091711325,0.23857126495691836,-0.8394084061386715,-0.018750841099802837,1.0852134715578825,0.32854795746697096,0.25486798959397927,0.14509379080967208,-0.1809697272158754,-0.39243068137909093,-1.0881466552528753,-0.05870845680493687,-0.09157715603359945,-0.4635876246941962,1.0684789209003418,0.8450738121077154,0.5387160590759229,0.8476576688231832,-1.0396815596423319,0.6864700752900589,0.0
-0.8716452127708096,-0.4298055100406509,0.02875623771368626,0.3619607107010485,1.7740563377039371,0.8053064519303184,0.6218215275108925,-0.37726445548212595,0.5529638493955362,-1.0984222528921528,-0.4782893584350413,0.6821694828076149,-0.803239476184825,0.06295935526390484,-0.9219676593093837,0.9970701572855583,-0.2927120959421425,-1.4633450608335004,-1.1366907394979016,1.5656158596460847,0.0
-2.348494059859128,-0.1747244075633768,0.3850836888713665,-0.8988916057931258,-0.18344908414158928,-2.5385539183846566,-0.6178749827655645,-0.3734532170542283,2.878066506632307,-0.33415770386803484,-2.755651774078446,-0.11306645291778697,3.2145086449471245,-0.6090978693474386,1.701645392640999,-1.0505988850464667,1.0013849105431027,0.025471242537956938,0.8335869634461264,0.18135583910650144,0.0
0.5990749895138272,1.1704605011884177,0.4970963481091027,-1.3058104841443867,-1.584759039251543,1.4037998789826058,-0.33169018185148463,-0.6379039265118598,1.2656636417815874,-0.18202344261958292,-0.0707072625322025,1.7642017769246012,0.9040453153509733,-2.055056377587167,2.9563987666970024,1.3635806926991603,-0.1033330091132578,0.983725097774658,-1.4893536519016966,-0.3535215514982474,0.0
-0.484653848863919,-0.6041131788676086,-0.7865690938424595,-0.6901526242905673,0.8287273124207813,-0.5270060632286373,0.14118806557789662,-0.34180116675856204,-0.8834164716958434,0.8981290941433416,-1.6882198001888755,0.4376186121738459,-0.4632414611034008,3.4571788927440137,0.1769790255083102,0.3296965903829332,1.077456670000956,-1.102899171798272,-0.5467861736263925,-0.8193335295358799,0.0
0.9497622338574357,-0.018382273995223453,0.6833029597707126,-1.0744439714785181,-0.5018841350308203,1.6414901270718802,1.4737164775468887,-0.8037180255312124,0.3201475873615954,0.2428314670160355,0.9713679279429381,0.22826275465997176,0.11331425083140965,-0.808702919496302,0.37278040720229094,1.0771361928321281,0.9904448901459038,-1.5732886297488657,-1.0617385412129836,-0.6574258261330467,2.0
-2.0051254266521483,1.9595620052057678,-1.022855040804214,0.7550496802558879,0.39756521561746616,-0.2614220380170533,-0.7594954904290641,-0.01325026793402666,-1.1506920042566469,0.6006052017330761,-1.35099125078811,0.17437304870152562,-0.2507566767601495,0.9423143082769667,-0.09406245036260366,0.4155948504496686,-1.3965352375731572,-0.04404489737594127,-0.6024384770577988,-2.19368335169466,0.0
-1.2785138405206862,-0.953804420272564,0.10056420309716296,-1.044816319379857,0.7591566751082341,0.019032501086129527,1.1022825645880243,1.0104275531255087,-0.9549427576172389,-1.4704017351380814,-1.1249071571394742,0.4961794122883805,-0.6970730723601831,-1.1644484538704645,0.20733404604568986,0.5701195066709311,0.7899049417854931,-1.1265894258719975,-0.7450653824342459,0.5769558933986538,0.0
-0.2040078724765029,-1.2595961687997215,-0.5413595884312206,-0.6910198131753685,-0.34198227768405226,0.4160580523196239,0.44786966411125256,-0.5634076631181697,0.09152194677887708,1.053439748630448,-1.1172464527206363,1.0147376948297768,-0.7557507604402671,-0.33275876457522374,1.3257079593243715,0.9421955435158749,-2.205505355019822,0.5614499095511267,-1.1484496549977952,1.4403036410176226,0.0
0.2937921648102213,0.5696887076263318,1.3816629507337927,-1.3595267898232362,1.7860372966074047,-1.3607588503034211,-0.5259676377991731,-0.31795264394931627,0.3645930564670471,0.6413858126176537,-0.2897157320234972,-0.6694340373467114,0.6979746646093956,1.4610912025807465,2.6188032686394833,-1.1459417277303632,0.5948380010457182,-1.0471091787279603,1.2126385194474123,0.8531760193015924,1.0
-0.26747695356747375,2.129915811611043,-1.1334423417268615,-0.5260988547456389,-0.4071525105285648,1.4340040436124566,0.8619582660133661,0.14290663911845022,-0.18279435330673208,-0.11727284475041065,1.6482869829637838,-0.6256256959105367,0.14327560350241003,-0.025968981297931983,1.1954751397660401,0.5484929664995408,-0.15442093151500974,0.7124879425827576,-0.4117790706009139,-1.1532642534401214,2.0
1.241206134099497,-0.5237332878496785,-0.16278112152010663,-1.8077655790127116,1.7526858524825697,-0.5527879748253062,-0.5850966211529476,0.6423956377541513,0.07898981436480083,-0.6008516619115019,-0.3040218728223162,-1.371800381386132,0.9993878330843445,-0.43770071718863307,0.9793956161137218,-0.3740716351989969,1.0896279419480497,0.6531979679749779,0.3724462205625232,0.817747537705844,1.0
-2.07597667924266,0.3030428660161926,-1.0638818961251721,0.8074742005442739,1.0625955619895093,1.8046346548357186,-0.7486258294494555,1.4914862688494983,0.9000504312065991,0.9773253406997335,0.8112206824104767,-0.9541801430165117,0.9306183884815684,-0.8543554590121356,1.522873375186186,1.3101735676644335,0.00924175031358018,-0.787690770715641,-1.3328106250352043,-0.11880483351807301,2.0
0.8421200345602461,0.08900798033347185,-0.33956081262919957,-2.0531297906734167,3.3013673131974106,1.9413488047938237,-1.2456768693620854,-0.38010219781954974,0.9844453765778354,0.7795133367715475,1.5142284486544786,0.47424991709320014,-0.2631421072601914,1.1724892743852389,0.3498506530542871,1.0945559617353422,-0.38152300141682627,1.2142347343600453,-1.0200218435162047,-0.5515266702753842,2.0
-1.171090477985943,0.15519715754415847,-0.37941003569807036,1.4031120039254075,-1.3437352989837648,2.2392995289779125,-0.4247081081663759,1.8423278266662853,1.7216287624328372,-0.46077487098076664,-0.09035151861251,0.3057335172151109,0.44346621360490635,-0.7597349606998299,0.48009096821698505,2.164130260624002,-1.375928549924968,-1.8618688263428842,-2.3613009296422565,0.5179230463936798,0.0
-0.5372510335475563,-0.5865127186689629,0.810379229817378,-0.10419330248236056,0.1689276069074922,-0.4309423011666682,0.8918115056424113,0.8703773718721942,-0.31390701845629126,-1.0741906419863292,-0.3438339055221207,1.0449312524511847,0.8050571506608704,-1.9822689207497333,0.7902606908925345,-0.23918929985985912,-1.2280910746017988,0.0780278307516144,0.22145666566687883,-1.306579203315298,1.0
-0.21409436574671353,-0.10455254769312164,-0.1429263740697099,0.5434054256457874,0.3900747550744413,-1.01873845350348,-0.3802753353325444,0.9153400195339444,-0.014118047373840809,-0.5412923292510717,-1.7258677206421429,0.7681113622541089,0.26547293010580864,-2.3212728325081056,-0.14543173951813715,-0.11731400470194352,-0.5374541021663481,-0.4356320862270805,-0.06533948368737985,0.10163480061064663,0.0
1.0706060545877771,-0.14048346443434195,1.1204641498590484,0.22291076922189032,0.02413016612085244,0.20203961014935123,0.33936596468119073,0.9787301007225037,-1.1298772293938264,1.589922991397278,-1.0279966336397246,0.9341636251163595,-0.31204919533210973,0.6343402407252743,-0.9759209971282051,0.6957957994337889,-2.892519821999137,-0.507693135936576,-0.8707799643618812,-0.8147085942103097,0.0
-1.873412898206067,-0.039321898544826484,0.8172806350206036,-0.8563058752829422,0.5607649815974564,1.3921303590038367,0.9219983872025783,-0.5468200772916065,-0.23465592496678023,1.435589170638678,-0.13627885593604605,0.12476384354365587,-0.8890936943651333,1.5142209486761675,-0.5466315207651877,1.3847164289489209,0.7394200973710008,0.31997435000935304,-1.5196413866381868,-0.6282752335686789,0.0
-1.173238268625443,-0.579964372033018,-0.5177975018152723,0.9104181419433356,0.7879594682231316,0.5611874621599839,1.3726590807876182,1.2267098238006335,-0.13595388515937062,0.8724326944597541,2.1773005785317503,-0.2726623801745712,0.5925966953259708,0.11921294219158111,-0.5359659182132972,-0.5373796184663788,-1.1093168184955828,0.12621606533159763,0.8270569415966125,-1.2737469651463433,2.0
-0.9667271511497655,1.622563851236421,-0.49514442650548346,0.7057707783787116,-0.5374455061163184,-0.5047870481134318,-1.8539066900620018,0.283345353104557,0.6106092724342541,1.4650699247390098,-1.756678161619708,0.003410025157831458,-1.3120891748636234,-2.4055118762196313,-1.1653204350748734,0.3843290181515393,0.21687713639159203,0.3786576417746077,-0.6137886890483502,-0.4601605030672941,0.0
2.70065020741732,-0.9299156115035464,0.8826825275652164,0.09483388379643862,-1.0089060644848582,-1.6267876204081042,-0.34059605105182755,-0.8869519229272012,0.840997822176731,0.5379786625406529,-0.5700160570551722,-0.695951634741863,-1.6355158591350651,0.5174583247930269,-1.1801076737062588,-1.2602012855584903,0.5206369802440812,-0.6653596498959533,1.3054631900368825,0.8970693509727643,1.0
-0.39497741350429105,0.12135280237706499,2.270343144280701,-0.6219619016479858,-1.012324553091835,-0.9746400916191014,0.39886152237933226,-0.5765676320594706,-0.19865197662992254,1.0142803170976837,-1.111536520253476,-0.18503070591101106,-1.2037241095007325,-0.7432028451641763,0.08796466496208956,-0.3770820722425748,-1.02704287599015,-1.4405499070779426,0.2855103777804163,0.9218153171895729,1.0
-0.8516990128563077,0.6231737279403566,-0.3185375129774514,-0.9225254342116438,-0.6496395843813316,1.4769698714733654,-0.3950044305443563,0.29120574355279744,-1.8720908668033367,0.07212713570144047,-0.4352668787657791,-0.27834830187913817,0.7099353965835334,-1.6968378904692598,-0.04293418224777406,1.6117708563401147,0.9233240966200686,1.0778415746497978,-1.7997230696167605,0.604954975868525,0.0
1.6797046211810411,-0.1773585316886691,2.159023971925305,-0.27652798269652984,-0.3171005162720858,-1.6190552914375982,0.4652282832228945,-1.780552435226587,0.17936518801403903,0.2974379714639529,-2.2142119796906075,0.23658864529764823,1.0062574563359015,0.801366819747832,-1.0238008781480652,-0.44591268205002454,-0.5227366987131391,-0.009635802140121464,0.23711244445937274,0.5838900604478223,1.0
0.14629898362336644,0.908922105002235,-0.585337233638338,-0.41775008731804636,1.2520478393630354,-1.3474439800182716,0.2703181747371412,1.1016137042779746,0.018367440267329258,-0.38825167318037646,-1.756052785502112,1.8874223511409642,0.006145462238864741,-0.6701074434643547,-0.04141251226564534,-0.41366140186971273,-0.3071745610933436,2.6151806890576674,0.25325363917601074,-0.6500365848182887,0.0
-0.9089871057218523,-1.4075125184609847,0.43899801685158213,-0.3559097896430043,-0.5297963539231236,-3.1227831050039088,1.2252410581163378,-1.0993429170481905,-1.7267080611678622,1.1040460553011129,-2.980006138840154,1.3341365490398447,1.0871775583313619,-0.1990298495603428,0.5441542266812232,-1.4935343795965335,1.1026279359998135,-0.4939172436775977,1.2897495235997454,-0.6335446421738192,0.0
1.2123388232174341,-0.46446719074814286,-1.1983783895688784,-0.13056053615631213,-0.41531517453555555,-0.21760664222404053,1.20128791552022,0.2846174345264811,1.0681349394918451,0.5389846443138595,-1.0626504011972302,0.08254857726366621,-0.7994313179164698,-0.9389165089121744,0.20286838040995925,0.3155545069075064,0.21230900631627972,0.6918599127217205,-0.4615399564721703,1.4062007351140284,0.0
