,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-102.77677030348336,0.29796159625894586,0.23266805429592832,-0.8347530084193862,-0.7198298362939759,-0.13057590888713674,0.10770825055810403,0.8220325921619845,2.2186004546510594,-0.018896701494914837,0.07328005654836878,0.03280241585927035,-2.207494709636552,-1.3317907645169087,0.34946634510413394,-0.17986952493080194,0.3114661422296254,1.7968149699612583,0.6336952799759008,-0.8922698011268455
307.6332816215599,0.9050461470053277,1.1494875444635666,-0.2517022879024747,-1.7250269367921605,0.8133572211910214,-0.2585886639994482,-0.548697595728114,-0.06195973097888637,-0.898828528116068,-1.2867394778969887,0.22462985654348164,0.7987965365679454,0.27757643614054306,0.27746151520180673,2.003637937755893,2.2391775719332636,0.6899239100382325,0.8653093104651337,0.9809362315785004
-30.516575357500738,1.6771315358459873,-0.5883259164220754,-0.10345068571930988,0.8713966284856789,-0.8801884447085873,-0.11124742737953772,1.441620877832106,-0.8280429717252769,-0.1345421368198785,-1.3176599382183345,1.2960845353955082,-0.8525703232000058,0.18286484182559679,0.23238878592120327,0.4580074877431551,-0.0303690641848381,0.06854839881445395,0.1894147019341062,-1.6504349439984
3.1533880715282008,1.336354598640961,-0.279901903922708,-0.7001951662739864,0.31457438733154797,1.8776227886511587,2.1530396256004596,0.39718575351375224,-1.0991419223707268,-3.3544698085705598,1.312289554379458,-2.145899212228516,0.30013363490814776,1.1641996816281412,1.3749922873862386,0.3322716045231441,1.304245437814478,0.4519660366471262,0.5439255050228311,-0.41420679696396256
83.93664756350859,0.43447535506783874,0.591134222095298,-0.03939467329852146,-0.7745286974027018,-0.90597214398305,-1.7326401492535761,1.3795786517094895,0.9139523731637058,-0.45509390515359255,-0.11613868563140473,0.5455948858474335,-1.7093023438849,-0.7819442793163669,1.7362060411964477,0.11788262433866507,-0.7673803759744003,1.2868183302093499,0.6964804735938187,-0.1701265916567136
150.35037427521308,-0.12868324471731674,-0.6488377719827548,0.9750471461152269,0.7575295985706453,0.4462801213009128,1.5366595386457846,-0.13804778690230102,0.45848941128418064,-0.9658638961072448,-0.8213115109193404,-2.4912590960283856,0.8774994183827739,0.16030448895515684,0.30500683973377163,0.4923690677761565,-0.42981572499658244,-0.3520708654781957,-0.31863425508188886,1.3975016612757567
-99.08399819579243,-1.074114680923872,-0.4442554402637144,-0.15974364772015395,1.1986007242505916,0.7414017700369716,1.2177469612669047,-0.1461020062044063,-1.115496143629668,0.42809236378440196,1.0268568923137136,0.7401851459003013,0.16807303834060627,0.1043636257590948,-0.9090963747052743,-0.5699800235536208,-0.3129297709531078,0.2932496225053221,-0.9325919632710494,-0.4225278963868362
-198.15775712490517,-1.0389285936123676,-0.8965712199366619,0.37651604630405394,1.1689762455027035,0.6490295213196723,-0.044589293707307825,-0.3046585411492359,0.4061708597514048,-0.6114903759119443,-1.53132187390489,-0.43400171553163924,0.5640905897123956,0.421064556623528,-1.638930808984179,1.6879585842048792,0.011454887550919128,-0.36260526102008783,-2.6564406590783722,-1.6884697353562348
-342.47615156265294,-1.3304208951381635,0.3633604420639489,-0.8409904378016699,-1.5197650829880087,1.2622752816369471,0.5775876948652687,0.1861322291075799,-1.1343283621527234,1.4762259683798378,-3.671507570858432,1.6394521360290149,0.6424130954462666,1.0068076622964135,1.0371546163657481,0.23250556245471807,0.5385621134645915,0.5826215155690805,0.6402489369605731,-1.8759911463032597
254.4247465312692,0.3711042253177057,0.5893143787891912,0.7990907444854345,-0.09209981692916024,0.06743368133888657,-0.0809313215051817,-1.7658871813750565,2.810898349914116,-0.4561083090519841,-0.08153723597361061,-0.5526126994383375,1.3667521410634904,-1.230047961466146,1.3521259379032433,-1.002674287403401,-0.9435262876446364,0.16074897858709272,-0.37215449002563444,1.7947259686033303
-70.81914162228716,-0.5346878446150477,0.7794811043981128,-0.2950904320848755,-0.7386221231653414,-0.15265432553335284,-1.8004459132597008,-0.429804986030665,-0.41345394259867024,-0.6342453979000854,0.14763278156319243,1.1853830780659351,-0.4752847723193803,-0.5895187792205074,-0.4863994947452771,0.9859651495145018,0.7592926074059919,-0.3961164559676968,1.4565325780093097,-1.3033451028504839
-500.11411015891537,0.31210921486273374,1.1990780336232747,-0.2455725096300679,0.13817488773070008,0.5306514448374415,-0.15819756035740065,-2.569778808135347,-2.2176479279768073,1.240652670668096,-2.0402769504534386,0.7083872289069496,-1.7096946694820878,-1.0154364674883654,0.8865610959286859,-0.6757594232783796,1.112457077378122,1.0950236535689177,-0.23400843669086563,-0.07550988218269854
57.542740879985026,-0.4524557325426157,1.0925818875881521,-0.7326935770903678,1.1672135605698766,1.1038936758211733,-0.06529721376025809,-0.3591140128960154,-1.2464625309482589,-0.4082456639425259,1.5008820682093582,0.7341260767647657,0.558480652212765,0.17738029644677217,-1.1530292768329105,-0.5750210131051513,0.8986459384621942,-0.8019129269584009,-0.15511816236896434,-0.4010901012148672
221.84630224220126,0.3028814574005967,0.4037170531059492,1.4215695966137902,0.7674639869764003,-0.9753985211994266,1.3996161760734687,-1.1688618115103944,-0.2945773329133879,0.22976248526497292,-0.5359813708456747,1.5243678620834968,-0.910142160286183,1.4877363337789062,0.65512865855419,-1.1793770295111639,1.7484173151870726,0.18039023617842542,-0.5482315586339177,1.4432230637031809
-250.19211085995153,-0.5623356143607905,1.8015556171690008,-2.4422249293521654,1.1123397190912045,-1.468443209104424,0.230966425742622,-0.8513584311950962,0.7726023884351323,0.02578256071789523,-0.0705622471064583,-0.2922166997235606,-1.352539190345168,0.5150588631720302,0.0464228827139299,-1.7463443667494125,0.20219940348943055,-1.2983672142866238,-0.14150038451897456,0.3410036862424197
2.388457264217805,-0.39865474555448516,2.1254469260265068,0.2711382496043706,0.06467774780421996,-0.02716596865412347,-0.13029903773233584,-0.5946248457600491,0.2198091572859507,0.24874205734992944,0.8402821555733432,1.4513719766421667,0.6328427739502477,-0.5490318391094808,0.5100552824303745,-2.407787446260525,-0.3030323652209886,-0.7682975397768677,-0.6739971597014546,-0.34702053213831285
23.560200250241895,0.23424027157304975,0.37739675889589375,0.5867548440045302,0.3898912863846285,-1.0725844124994623,-0.9925292738014511,-2.750058623665216,-0.07563549520514565,-0.8668971266374903,-0.009674753877719565,0.6993121366692892,1.9956179390047921,1.788650025805401,-0.02187258888042201,-1.2821316547556016,0.33538274951722985,0.4882022561411132,-0.18668972324611993,0.7266825396706608
-28.530038166504653,1.767571859173857e-05,0.5624498832909689,-0.2336816820119858,-0.8527863589227487,1.132109219188782,2.238225276065529,1.1163028547735725,-0.6276503696667219,-0.037051759955941246,-0.17527947097067567,-1.829476027057928,0.8125852764060001,1.114437416479456,2.3021628309752447,0.07331573231500527,0.6475578674212357,-0.9723516882048359,-0.19931542250187126,-1.2365927762808684
540.6336375551573,0.32111383891935924,0.1066202261058462,0.5218773053959832,1.0226708435136378,1.6263274310560822,0.2598485159785065,0.9740535992037436,-0.2270496656868867,0.7883397487657277,1.488532774064118,-0.7052693309605279,0.25072855476228945,0.19405830756952566,0.4855400411161964,1.414192449604286,-1.8778915486776584,1.3589687240516342,1.9364792595257971,0.41281588584345863
201.44034060169182,0.13808137730393008,-0.2733515889635078,-0.04703920949344987,0.6256282053304136,0.7355483227925034,-0.8355495882007228,-0.22918392654277497,0.82959426849474,1.3347800490629753,-0.07936956655379628,-0.40054384180998887,0.5105973158143807,-0.7931232962399041,0.9026223518360572,1.2810661530584173,0.17565161996811582,-0.7535787556983883,1.9268899219877949,-1.73835393529935
-86.50430864762208,-0.1706087482034748,-0.12671663669844335,-1.1335661457943764,-1.4649864015225513,0.10975932785703382,-0.274874727150146,-0.9300518585275576,0.7146787432619588,0.986176278626115,0.8167294227328618,-0.6297681610837387,-0.39899676794203204,0.5799955633167,1.1814343162022976,2.1092552146511725,-0.6070928197998686,0.19664497125977526,-1.2920278058803225,0.06779267979628327
329.50237945344554,-0.13141180584326997,-0.08768118026387883,-2.4943664206262857,0.7978002713049938,-0.5278394306553696,-0.09286960583311836,0.29192159954309344,0.08646325936006954,0.44768233694375664,0.990336590900719,1.5211830788691032,0.3435760267282899,-1.4918662704379306,1.747442764715794,0.9740695135820093,0.8353949077066868,0.3531634109738025,0.40466281432126994,0.4777701683030532
-487.2663388576611,2.479253368573156,-0.9417279160621154,-1.7198056471741674,-1.9031794771541535,-0.425089670746482,0.011535498603437062,0.26911654727745116,1.2562463973477616,0.5901260925882615,0.1118696656996154,-1.521388751257901,-1.055007978567837,0.019121571416105876,0.11698053061357806,0.3158809926563892,-1.6327962667877505,0.8246189330842679,-0.6895477750711004,-0.5563876210441596
-63.180691692456115,-1.240358332060481,-0.1726890910187094,-0.1793159766399843,-0.6393198936408813,0.9948214196780963,0.40538410252944557,-0.7244872973378306,0.6240686167907785,-0.5808370892754574,-0.45691236343444863,-0.7710236786397684,0.9029361794055919,-0.2478764730876844,1.7774964962356952,0.8791976800184015,0.3365813025094218,0.3667115329637385,0.2242200340310759,-1.0237405489263196
-61.86149485084126,-0.5146287888270489,1.0808646689825043,0.2782996047787304,0.20891220103133923,-1.6849597917472414,1.4468070716732602,0.38296002452516464,0.9976722546024138,0.824683651760423,-1.1342889064873338,-1.2251074622065143,0.3253658608048232,1.1701267272450175,0.33458323757331804,0.27105965610843913,-1.6938545573749857,1.0932926247985344,-0.824387998461834,-1.6517351719963735
893.8655585832804,0.8471426419679782,0.08165825553124825,0.26327698100345065,1.2715707177149866,0.943237916253371,-0.813059931388518,0.7854601047315214,-0.2521505018300006,0.8496311707521236,2.0312107875436807,0.30587146275481475,0.42795195148772225,0.11947668626450814,1.475159393173781,2.607502643482849,1.2091848415860817,-0.5092406309410197,-0.36013982506793535,1.2873873183351177
23.690446150073395,-1.7720427650667503,0.6655028300978635,0.04168871169012395,1.1738674555028046,-1.485048595303458,-1.341759493304321,-0.7821417811875951,-2.86368277467456,1.1017124189392953,-0.720101971730545,-0.2523180228272611,1.6953240857301208,-0.30191285781530497,-0.059174105461280914,0.33809252142971563,0.04231561851358732,-1.0113635050481595,0.5046981728667244,0.3579737816399023
-135.97754597852003,-0.8494054735130191,-0.38777778594980133,-1.0930477531916745,1.5659328895029014,0.5076559287719548,0.4178609874561877,-0.07191796226520045,-1.6699737157792494,-0.9685330497028332,-0.3045256869219124,-0.406423004527564,-1.2720985864954766,0.4983907092011413,0.35376898892187447,0.11727309581824838,1.5322531177036454,-0.2936610854303351,-2.040418947543942,1.3230715358728853
-53.34370386193178,-1.0015598442422329,0.4568805213237529,0.8410130110237125,-0.751135115721866,0.7898592436475759,1.1429975870577755,0.2660347963786793,-0.38061827287145994,0.013665532928907771,-0.355576369184499,-0.9871221215103858,0.8535250350120698,-0.6606693225264868,-1.5261271792716216,-0.09201313431245982,-0.9270482874585523,0.8449956536927367,1.0808536254517858,0.14145077706138862
81.91042755356813,0.0380830754757344,-0.27519887321450814,-0.9237521218778847,0.2650015162094196,-0.8245627234669195,-1.9322744189128271,0.638312568841804,-1.8070828271747037,1.6262468109530193,0.508294495824749,0.7698061259693998,0.6114964824414526,0.04709221099215222,-0.3811740357428854,0.5098904932070231,-0.3957808117764909,0.39907770847675167,-0.15419939811263372,0.5135993867804955
105.43958278534178,-0.21181568979530238,-0.23105186100070263,0.6053828083150323,1.3077764633476685,-0.09539887842001601,0.3826002448103764,0.38832300950181237,-0.4153792685776297,2.0228379407317436,1.1109010406370223,-0.3954149932619282,-0.35495499334164615,1.1191971051470324,-0.2959727875500823,-0.14993536834894433,0.028856893548270184,2.102102587845262,-1.251504068852411,-0.9050071256784276
-255.2697203647297,-0.763653325749604,-0.10480326716386089,1.6767720560613733,0.05170769250587408,-1.0179859377585727,2.102188119428835,-1.7817593027680692,-1.514401804012674,0.7241778894523552,-0.3067679237488547,-1.2156448213773405,-1.5531518434263663,-1.0583672408951617,0.6773228771469271,-0.8495019190115546,0.40874887389160597,-0.05907098729001634,0.906044325814758,1.1832033608496173
90.12130350137791,-0.7076009049997689,-0.2219331587147821,-1.0673279441751247,0.39453908401008225,0.46537296349856694,-0.11275771955879327,1.0275556078690102,0.24045736160514347,-0.33096355126045035,0.43142840848477515,0.6409471121580843,0.33539676328737167,-0.0741425385343061,-0.3432729011571143,-0.2714880725830691,0.5226012664849952,1.363580054451013,-1.5709344930240519,0.5201252574950861
209.94809438708762,-1.0623133352281051,-1.7026242786934525,0.30461632364128083,-0.2570301680648776,0.9484161166385691,1.0328812461289596,-1.0215658764403777,3.044251072729358,-1.2518355742966536,1.6239947538834476,0.2819419207599966,-0.18124315128503996,-0.5525548370562171,1.2306856509511654,0.9644813263081586,-0.4388865760930417,-1.1150858697819737,-0.20230899829290505,0.771865819104174
506.6133257688947,0.3221412518159127,-0.026792544784327074,2.1241784927711773,1.242916772870789,1.268705577339662,0.7116389837904301,0.6674145610274496,0.2757492556855805,-1.403431121875227,0.9814497673529406,-0.8926030627846008,0.2035868646949334,0.6179061966319518,0.06406558505186413,0.23625741708518253,1.2372619000312277,1.7821480286359304,-0.28928586317258254,0.3650117606055346
94.33116274572009,-0.315748963775705,0.6402435829761473,1.109137542346111,-0.5683578679520829,-0.1472345949082868,0.15000808219449002,-1.093207023792894,1.6934254092499152,0.688126691214452,-0.3227901743220029,0.1529600960189772,-0.9883833027243407,-1.7285294541114067,1.6006530926469067,0.40279103842631947,0.7345918063363661,-0.613501750686661,-1.3838216629191877,0.4368471464318637
-92.42384159729247,-0.3184341569628747,-0.38763036471583967,0.031050668717786247,0.9816198178774155,0.36379392187531445,0.5677473838236426,-2.2068194204347553,1.8170669599829221,0.99864406338831,-1.780906416156633,0.8125912930224165,0.8685259810645405,-1.3949200105015966,1.5553103186119115,-0.8967272151200933,-0.03480018268496844,-0.1851633213563313,-0.6387926339817348,-0.43151637629887807
-79.71655941322047,-0.7625176058984514,-0.39132755031165606,-0.040535391348665614,-1.0489675687238849,-0.06067847398936643,-0.4502157471388106,-0.461985526294145,-0.3908989329936252,0.5578586325815491,-0.7160217200877842,0.09020448645275667,0.22355460545909583,0.42695435943984467,-0.8328859148048291,-0.20873628755548196,0.03790644348144717,0.36999668995390245,1.4365934471327209,1.2474315174582182
305.3538896903328,0.700517848558307,0.191181650260201,-0.2731849671331355,-1.6390649148159009,-1.8284347089947053,-0.437274667192577,0.11086333753567812,0.1605423077237148,0.883916983804937,0.8225191622368867,-0.39735193644228245,1.6435896030958665,1.8848309239223022,1.2765325012735382,0.8875706254421718,-0.1338830479082223,-1.1082684387861972,0.9595588751592685,0.6098476970080294
481.73441642663516,2.15845886162086,1.1418460757872149,-0.6689050828843707,-0.14998175382195725,-0.08119089585948616,-0.43842092717861997,-0.48831501273867645,-0.013893518127986448,-0.2594404928974124,0.9626398076412933,1.8405107339653308,-0.6084976100357045,-1.7829853410938248,0.9539912314218159,0.9763275724421547,1.1744828724648453,0.1753009820939525,1.3608305073578009,1.5095220522054251
-154.13838031472662,-0.5031240554962059,-1.803001129843764,1.0352680773519904,-0.4117664004032622,-1.3038971380360056,1.3904379503951052,0.5588399404722859,-0.550121627742555,-0.8679829687094907,-1.1402937417450385,-0.42516686533465103,0.4377847663136808,-0.4668800288069808,-0.5483073710576443,0.7755416694311199,-0.739568518405086,-1.4112805996793183,-0.6025103035106044,0.49842410014944344
